       2.919E-1	      7.335E-11
       2.919E-1	      7.335E-11
       2.919E-1	      7.325E-11
       2.919E-1	      7.325E-11
       2.919E-1	      7.335E-11
       2.920E-1	      7.335E-11
       2.920E-1	      7.314E-11
       2.920E-1	      7.303E-11
       2.920E-1	      7.325E-11
       2.920E-1	      7.325E-11
       2.920E-1	      7.325E-11
       2.920E-1	      7.335E-11
       2.920E-1	      7.335E-11
       2.920E-1	      7.335E-11
       2.920E-1	      7.357E-11
       2.921E-1	      7.357E-11
       2.921E-1	      7.367E-11
       2.921E-1	      7.357E-11
       2.921E-1	      7.378E-11
       2.921E-1	      7.367E-11
       2.921E-1	      7.388E-11
       2.921E-1	      7.399E-11
       2.921E-1	      7.399E-11
       2.921E-1	      7.399E-11
       2.921E-1	      7.420E-11
       2.922E-1	      7.442E-11
       2.922E-1	      7.420E-11
       2.922E-1	      7.463E-11
       2.922E-1	      7.463E-11
       2.922E-1	      7.452E-11
       2.922E-1	      7.474E-11
       2.922E-1	      7.484E-11
       2.922E-1	      7.452E-11
       2.922E-1	      7.474E-11
       2.922E-1	      7.474E-11
       2.923E-1	      7.474E-11
       2.923E-1	      7.484E-11
       2.923E-1	      7.474E-11
       2.923E-1	      7.452E-11
       2.923E-1	      7.474E-11
       2.923E-1	      7.474E-11
       2.923E-1	      7.452E-11
       2.923E-1	      7.452E-11
       2.923E-1	      7.463E-11
       2.923E-1	      7.442E-11
       2.924E-1	      7.442E-11
       2.924E-1	      7.442E-11
       2.924E-1	      7.442E-11
       2.924E-1	      7.420E-11
       2.924E-1	      7.420E-11
       2.924E-1	      7.420E-11
       2.924E-1	      7.388E-11
       2.924E-1	      7.410E-11
       2.924E-1	      7.388E-11
       2.924E-1	      7.367E-11
       2.925E-1	      7.346E-11
       2.925E-1	      7.346E-11
       2.925E-1	      7.325E-11
       2.925E-1	      7.314E-11
       2.925E-1	      7.271E-11
       2.925E-1	      7.271E-11
       2.925E-1	      7.229E-11
       2.925E-1	      7.197E-11
       2.925E-1	      7.186E-11
       2.925E-1	      7.186E-11
       2.926E-1	      7.144E-11
       2.926E-1	      7.133E-11
       2.926E-1	      7.122E-11
       2.926E-1	      7.122E-11
       2.926E-1	      7.101E-11
       2.926E-1	      7.080E-11
       2.926E-1	      7.059E-11
       2.926E-1	      7.059E-11
       2.926E-1	      7.048E-11
       2.926E-1	      7.016E-11
       2.927E-1	      7.005E-11
       2.927E-1	      6.984E-11
       2.927E-1	      6.984E-11
       2.927E-1	      6.973E-11
       2.927E-1	      6.952E-11
       2.927E-1	      6.952E-11
       2.927E-1	      6.931E-11
       2.927E-1	      6.931E-11
       2.927E-1	      6.931E-11
       2.927E-1	      6.920E-11
       2.928E-1	      6.899E-11
       2.928E-1	      6.878E-11
       2.928E-1	      6.856E-11
       2.928E-1	      6.835E-11
       2.928E-1	      6.824E-11
       2.928E-1	      6.835E-11
       2.928E-1	      6.814E-11
       2.928E-1	      6.792E-11
       2.928E-1	      6.771E-11
       2.928E-1	      6.771E-11
       2.929E-1	      6.761E-11
       2.929E-1	      6.739E-11
       2.929E-1	      6.729E-11
       2.929E-1	      6.718E-11
       2.929E-1	      6.729E-11
       2.929E-1	      6.718E-11
       2.929E-1	      6.718E-11
       2.929E-1	      6.697E-11
       2.929E-1	      6.697E-11
       2.929E-1	      6.707E-11
       2.930E-1	      6.707E-11
       2.930E-1	      6.675E-11
       2.930E-1	      6.707E-11
       2.930E-1	      6.707E-11
       2.930E-1	      6.675E-11
       2.930E-1	      6.707E-11
       2.930E-1	      6.686E-11
       2.930E-1	      6.697E-11
       2.930E-1	      6.697E-11
       2.930E-1	      6.686E-11
       2.931E-1	      6.675E-11
       2.931E-1	      6.675E-11
       2.931E-1	      6.686E-11
       2.931E-1	      6.686E-11
       2.931E-1	      6.686E-11
       2.931E-1	      6.686E-11
       2.931E-1	      6.707E-11
       2.931E-1	      6.707E-11
       2.931E-1	      6.718E-11
       2.931E-1	      6.739E-11
       2.932E-1	      6.739E-11
       2.932E-1	      6.739E-11
       2.932E-1	      6.729E-11
       2.932E-1	      6.739E-11
       2.932E-1	      6.739E-11
       2.932E-1	      6.739E-11
       2.932E-1	      6.750E-11
       2.932E-1	      6.771E-11
       2.932E-1	      6.771E-11
       2.932E-1	      6.782E-11
       2.933E-1	      6.771E-11
       2.933E-1	      6.792E-11
       2.933E-1	      6.792E-11
       2.933E-1	      6.792E-11
       2.933E-1	      6.782E-11
       2.933E-1	      6.782E-11
       2.933E-1	      6.782E-11
       2.933E-1	      6.771E-11
       2.933E-1	      6.803E-11
       2.933E-1	      6.782E-11
       2.934E-1	      6.792E-11
       2.934E-1	      6.814E-11
       2.934E-1	      6.814E-11
       2.934E-1	      6.803E-11
       2.934E-1	      6.803E-11
       2.934E-1	      6.814E-11
       2.934E-1	      6.814E-11
       2.934E-1	      6.824E-11
       2.934E-1	      6.835E-11
       2.934E-1	      6.846E-11
       2.935E-1	      6.846E-11
       2.935E-1	      6.856E-11
       2.935E-1	      6.867E-11
       2.935E-1	      6.867E-11
       2.935E-1	      6.878E-11
       2.935E-1	      6.888E-11
       2.935E-1	      6.899E-11
       2.935E-1	      6.910E-11
       2.935E-1	      6.910E-11
       2.935E-1	      6.920E-11
       2.936E-1	      6.941E-11
       2.936E-1	      6.941E-11
       2.936E-1	      6.963E-11
       2.936E-1	      6.984E-11
       2.936E-1	      6.984E-11
       2.936E-1	      6.995E-11
       2.936E-1	      7.016E-11
       2.936E-1	      7.016E-11
       2.936E-1	      7.027E-11
       2.936E-1	      7.048E-11
       2.937E-1	      7.069E-11
       2.937E-1	      7.059E-11
       2.937E-1	      7.080E-11
       2.937E-1	      7.090E-11
       2.937E-1	      7.101E-11
       2.937E-1	      7.101E-11
       2.937E-1	      7.112E-11
       2.937E-1	      7.112E-11
       2.937E-1	      7.122E-11
       2.937E-1	      7.122E-11
       2.938E-1	      7.144E-11
       2.938E-1	      7.144E-11
       2.938E-1	      7.154E-11
       2.938E-1	      7.165E-11
       2.938E-1	      7.176E-11
       2.938E-1	      7.197E-11
       2.938E-1	      7.208E-11
       2.938E-1	      7.229E-11
       2.938E-1	      7.261E-11
       2.938E-1	      7.271E-11
       2.939E-1	      7.293E-11
       2.939E-1	      7.325E-11
       2.939E-1	      7.335E-11
       2.939E-1	      7.357E-11
       2.939E-1	      7.388E-11
       2.939E-1	      7.410E-11
       2.939E-1	      7.410E-11
       2.939E-1	      7.442E-11
       2.939E-1	      7.474E-11
       2.939E-1	      7.495E-11
       2.940E-1	      7.516E-11
       2.940E-1	      7.516E-11
       2.940E-1	      7.548E-11
       2.940E-1	      7.569E-11
       2.940E-1	      7.580E-11
       2.940E-1	      7.601E-11
       2.940E-1	      7.612E-11
       2.940E-1	      7.612E-11
       2.940E-1	      7.623E-11
       2.940E-1	      7.655E-11
       2.941E-1	      7.665E-11
       2.941E-1	      7.697E-11
       2.941E-1	      7.697E-11
       2.941E-1	      7.718E-11
       2.941E-1	      7.729E-11
       2.941E-1	      7.740E-11
       2.941E-1	      7.761E-11
       2.941E-1	      7.782E-11
       2.941E-1	      7.782E-11
       2.941E-1	      7.825E-11
       2.942E-1	      7.825E-11
       2.942E-1	      7.857E-11
       2.942E-1	      7.867E-11
       2.942E-1	      7.867E-11
       2.942E-1	      7.899E-11
       2.942E-1	      7.910E-11
       2.942E-1	      7.931E-11
       2.942E-1	      7.931E-11
       2.942E-1	      7.953E-11
       2.942E-1	      7.963E-11
       2.943E-1	      7.974E-11
       2.943E-1	      8.016E-11
       2.943E-1	      8.006E-11
       2.943E-1	      8.027E-11
       2.943E-1	      8.038E-11
       2.943E-1	      8.048E-11
       2.943E-1	      8.059E-11
       2.943E-1	      8.091E-11
       2.943E-1	      8.091E-11
       2.943E-1	      8.112E-11
       2.944E-1	      8.133E-11
       2.944E-1	      8.133E-11
       2.944E-1	      8.144E-11
       2.944E-1	      8.144E-11
       2.944E-1	      8.155E-11
       2.944E-1	      8.133E-11
       2.944E-1	      8.165E-11
       2.944E-1	      8.155E-11
       2.944E-1	      8.155E-11
       2.944E-1	      8.165E-11
       2.945E-1	      8.176E-11
       2.945E-1	      8.165E-11
       2.945E-1	      8.165E-11
       2.945E-1	      8.176E-11
       2.945E-1	      8.155E-11
       2.945E-1	      8.176E-11
       2.945E-1	      8.176E-11
       2.945E-1	      8.155E-11
       2.945E-1	      8.165E-11
       2.945E-1	      8.165E-11
       2.946E-1	      8.165E-11
       2.946E-1	      8.144E-11
       2.946E-1	      8.123E-11
       2.946E-1	      8.133E-11
       2.946E-1	      8.144E-11
       2.946E-1	      8.123E-11
       2.946E-1	      8.123E-11
       2.946E-1	      8.112E-11
       2.946E-1	      8.102E-11
       2.946E-1	      8.091E-11
       2.947E-1	      8.080E-11
       2.947E-1	      8.080E-11
       2.947E-1	      8.070E-11
       2.947E-1	      8.070E-11
       2.947E-1	      8.048E-11
       2.947E-1	      8.027E-11
       2.947E-1	      8.027E-11
       2.947E-1	      8.038E-11
       2.947E-1	      8.038E-11
       2.947E-1	      8.038E-11
       2.948E-1	      8.038E-11
       2.948E-1	      8.048E-11
       2.948E-1	      8.048E-11
       2.948E-1	      8.059E-11
       2.948E-1	      8.027E-11
       2.948E-1	      8.038E-11
       2.948E-1	      8.038E-11
       2.948E-1	      8.048E-11
       2.948E-1	      8.027E-11
       2.948E-1	      8.038E-11
       2.949E-1	      8.027E-11
       2.949E-1	      8.048E-11
       2.949E-1	      8.048E-11
       2.949E-1	      8.027E-11
       2.949E-1	      8.038E-11
       2.949E-1	      8.048E-11
       2.949E-1	      8.038E-11
       2.949E-1	      8.059E-11
       2.949E-1	      8.048E-11
       2.949E-1	      8.038E-11
       2.950E-1	      8.038E-11
       2.950E-1	      8.048E-11
       2.950E-1	      8.027E-11
       2.950E-1	      8.048E-11
       2.950E-1	      8.038E-11
       2.950E-1	      8.048E-11
       2.950E-1	      8.048E-11
       2.950E-1	      8.038E-11
       2.950E-1	      8.059E-11
       2.950E-1	      8.038E-11
       2.951E-1	      8.059E-11
       2.951E-1	      8.048E-11
       2.951E-1	      8.048E-11
       2.951E-1	      8.059E-11
       2.951E-1	      8.048E-11
       2.951E-1	      8.038E-11
       2.951E-1	      8.016E-11
       2.951E-1	      8.027E-11
       2.951E-1	      8.016E-11
       2.951E-1	      8.016E-11
       2.952E-1	      7.995E-11
       2.952E-1	      7.995E-11
       2.952E-1	      7.974E-11
       2.952E-1	      7.974E-11
       2.952E-1	      7.963E-11
       2.952E-1	      7.963E-11
       2.952E-1	      7.942E-11
       2.952E-1	      7.921E-11
       2.952E-1	      7.921E-11
       2.952E-1	      7.921E-11
       2.953E-1	      7.910E-11
       2.953E-1	      7.899E-11
       2.953E-1	      7.899E-11
       2.953E-1	      7.899E-11
       2.953E-1	      7.878E-11
       2.953E-1	      7.899E-11
       2.953E-1	      7.889E-11
       2.953E-1	      7.878E-11
       2.953E-1	      7.878E-11
       2.953E-1	      7.878E-11
       2.954E-1	      7.878E-11
       2.954E-1	      7.878E-11
       2.954E-1	      7.878E-11
       2.954E-1	      7.867E-11
       2.954E-1	      7.889E-11
       2.954E-1	      7.857E-11
       2.954E-1	      7.867E-11
       2.954E-1	      7.857E-11
       2.954E-1	      7.867E-11
       2.954E-1	      7.857E-11
       2.955E-1	      7.867E-11
       2.955E-1	      7.867E-11
       2.955E-1	      7.846E-11
       2.955E-1	      7.857E-11
       2.955E-1	      7.867E-11
       2.955E-1	      7.857E-11
       2.955E-1	      7.878E-11
       2.955E-1	      7.867E-11
       2.955E-1	      7.857E-11
       2.955E-1	      7.867E-11
       2.956E-1	      7.857E-11
       2.956E-1	      7.867E-11
       2.956E-1	      7.889E-11
       2.956E-1	      7.867E-11
       2.956E-1	      7.867E-11
       2.956E-1	      7.878E-11
       2.956E-1	      7.867E-11
       2.956E-1	      7.889E-11
       2.956E-1	      7.899E-11
       2.956E-1	      7.899E-11
       2.957E-1	      7.899E-11
       2.957E-1	      7.910E-11
       2.957E-1	      7.921E-11
       2.957E-1	      7.921E-11
       2.957E-1	      7.931E-11
       2.957E-1	      7.921E-11
       2.957E-1	      7.931E-11
       2.957E-1	      7.921E-11
       2.957E-1	      7.931E-11
       2.957E-1	      7.942E-11
       2.958E-1	      7.942E-11
       2.958E-1	      7.921E-11
       2.958E-1	      7.921E-11
       2.958E-1	      7.931E-11
       2.958E-1	      7.921E-11
       2.958E-1	      7.942E-11
       2.958E-1	      7.942E-11
       2.958E-1	      7.942E-11
       2.958E-1	      7.974E-11
       2.958E-1	      7.953E-11
       2.959E-1	      7.942E-11
       2.959E-1	      7.953E-11
       2.959E-1	      7.974E-11
       2.959E-1	      7.974E-11
       2.959E-1	      7.963E-11
       2.959E-1	      7.984E-11
       2.959E-1	      7.974E-11
       2.959E-1	      7.974E-11
       2.959E-1	      7.974E-11
       2.959E-1	      7.995E-11
       2.960E-1	      7.984E-11
       2.960E-1	      7.984E-11
       2.960E-1	      7.974E-11
       2.960E-1	      7.995E-11
       2.960E-1	      8.006E-11
       2.960E-1	      7.984E-11
       2.960E-1	      7.995E-11
       2.960E-1	      7.995E-11
       2.960E-1	      8.006E-11
       2.960E-1	      7.995E-11
       2.961E-1	      7.995E-11
       2.961E-1	      8.016E-11
       2.961E-1	      7.995E-11
       2.961E-1	      8.027E-11
       2.961E-1	      8.006E-11
       2.961E-1	      8.006E-11
       2.961E-1	      8.016E-11
       2.961E-1	      8.048E-11
       2.961E-1	      8.016E-11
       2.961E-1	      8.016E-11
       2.962E-1	      8.027E-11
       2.962E-1	      8.027E-11
       2.962E-1	      8.016E-11
       2.962E-1	      8.038E-11
       2.962E-1	      8.048E-11
       2.962E-1	      8.027E-11
       2.962E-1	      8.027E-11
       2.962E-1	      8.027E-11
       2.962E-1	      8.016E-11
       2.962E-1	      8.016E-11
       2.963E-1	      8.038E-11
       2.963E-1	      8.038E-11
       2.963E-1	      8.006E-11
       2.963E-1	      8.016E-11
       2.963E-1	      8.016E-11
       2.963E-1	      8.006E-11
       2.963E-1	      8.016E-11
       2.963E-1	      8.006E-11
       2.963E-1	      8.027E-11
       2.963E-1	      8.027E-11
       2.964E-1	      8.027E-11
       2.964E-1	      8.027E-11
       2.964E-1	      8.027E-11
       2.964E-1	      8.016E-11
       2.964E-1	      8.006E-11
       2.964E-1	      8.006E-11
       2.964E-1	      8.006E-11
       2.964E-1	      7.995E-11
       2.964E-1	      7.995E-11
       2.964E-1	      7.995E-11
       2.965E-1	      7.995E-11
       2.965E-1	      7.984E-11
       2.965E-1	      7.984E-11
       2.965E-1	      7.995E-11
       2.965E-1	      7.963E-11
       2.965E-1	      7.953E-11
       2.965E-1	      7.963E-11
       2.965E-1	      7.953E-11
       2.965E-1	      7.942E-11
       2.965E-1	      7.921E-11
       2.966E-1	      7.899E-11
       2.966E-1	      7.878E-11
       2.966E-1	      7.878E-11
       2.966E-1	      7.846E-11
       2.966E-1	      7.857E-11
       2.966E-1	      7.846E-11
       2.966E-1	      7.825E-11
       2.966E-1	      7.804E-11
       2.966E-1	      7.782E-11
       2.966E-1	      7.782E-11
       2.967E-1	      7.772E-11
       2.967E-1	      7.772E-11
       2.967E-1	      7.761E-11
       2.967E-1	      7.750E-11
       2.967E-1	      7.740E-11
       2.967E-1	      7.740E-11
       2.967E-1	      7.718E-11
       2.967E-1	      7.708E-11
       2.967E-1	      7.697E-11
       2.967E-1	      7.697E-11
       2.968E-1	      7.665E-11
       2.968E-1	      7.665E-11
       2.968E-1	      7.655E-11
       2.968E-1	      7.644E-11
